date,actual_return,VaRGARCH_N,VaRGARCH_S,VaReGARCH_N,VaReGARCH_S,VaRgGARCH_N,VaRgGARCH_S,VaRaGARCH_N,VaRaGARCH_S,BB_1,BB_5,BB_10,BB_15,BB_20,BB_30,BB_35,BB_40
2022-09-13,-0.0343600445152453,1.3227193326375948,1.9269773765596283,1.2639925209915983,1.8494506074295245,1.304620356098014,1.887013032504236,1.3112688629152,1.9163799270313384,1.3299131369659691,1.27686006387998,1.2804989014537185,1.27686006387998,1.3299131369659691,1.418379667799033,1.3299131369659691,1.3251687762655149
2022-09-14,0.5727588782339501,1.2982764749787286,1.8756131811668184,1.217871813562691,1.7667554444606623,1.2908084399792834,1.8440487400442949,1.2816551502425173,1.8584629388232357,1.1959593337383712,1.2804989014537185,1.3915161913175025,1.228639065071583,1.3299131369659691,1.418379667799033,1.418379667799033,1.3251687762655149
2022-09-15,-0.097675334977929,1.2789371947541983,1.8510327567355669,1.149257190888609,1.6761259709968954,1.276518322335804,1.8232574121168803,1.2555889261141762,1.825133750288794,1.228639065071583,1.181422104432298,1.228639065071583,1.228639065071583,1.2804989014537185,1.2804989014537185,1.3251687762655149,1.3915161913175025
2022-09-16,1.854101279935558,1.3877404301494114,2.001126715400963,1.3326330447316257,1.891625061451229,1.4224836154936602,2.0038333420158305,1.3816138607001047,1.992897827316454,1.338519455765347,1.338519455765347,1.466288236359058,1.3299131369659691,1.2804989014537185,1.2804989014537185,1.3251687762655149,1.3915161913175025
2022-09-19,0.0862978287328418,1.3321858990003184,1.932600633869058,1.2514255306447213,1.802814312149088,1.3594509160728492,1.929067589410331,1.3190104596553696,1.9194106329301248,1.228639065071583,1.2804989014537185,1.228639065071583,1.2804989014537185,1.418379667799033,1.418379667799033,1.3251687762655149,1.3251687762655149
2022-09-20,-0.2350966657970959,2.2138459123749965,3.331463396341639,2.0750084895535736,2.9567205859694963,2.4498344287004787,3.4676140650192853,2.1968758853323918,3.3101655177926657,1.3915161913175025,1.2804989014537185,1.27686006387998,1.3915161913175025,1.3779809878748506,1.3779809878748506,1.338519455765347,2.8405577431307067
2022-09-21,-0.4525548140734799,1.8876858686205684,2.9083418927298155,1.7577693885553678,2.613560709230361,2.0860104031967626,3.0072060402391583,1.8681507261572436,2.875546638158073,1.9098048273991344,1.2804989014537185,1.228639065071583,1.228639065071583,1.3299131369659691,1.3299131369659691,1.466288236359058,1.418379667799033
2022-09-22,-0.0144770177596308,1.678515043616731,2.6172211191366657,1.6006515708292053,2.4356280223527413,1.8302911634711456,2.6830979785182034,1.6616721422084333,2.5825258112933,1.2804989014537185,1.1959593337383712,1.2804989014537185,1.3251687762655149,1.3299131369659691,1.418379667799033,1.3299131369659691,1.338519455765347
2022-09-23,-0.1787224240970543,1.582050577350815,2.46141515053139,1.5757073700214133,2.4059404097878425,1.6676446938865304,2.489808351439207,1.5750641223484971,2.442407651738677,1.3779809878748506,1.1959593337383712,1.3299131369659691,1.228639065071583,1.3299131369659691,1.3299131369659691,1.3299131369659691,1.418379667799033
2022-09-26,-0.3972296072473387,1.4632070146218163,2.2807253178158597,1.406349257957381,2.192528232536638,1.530424712862618,2.297842408842897,1.4511082451565454,2.253540480866539,1.4861791217324554,1.9098048273991344,1.4861791217324554,1.8630936804295537,2.648792203182777,2.648792203182777,2.648792203182777,1.4861791217324554
2022-09-27,-0.6818651004753493,1.396536769489917,2.151351691063096,1.345677943078626,2.0875528156528427,1.442214171979137,2.1579814793311507,1.3844071641246083,2.123496343650593,1.3219532982613544,1.1959593337383712,1.2804989014537185,1.2804989014537185,1.418379667799033,1.3299131369659691,1.466288236359058,1.3299131369659691
2022-09-28,0.0342039044648081,1.3946434682588742,2.1152959862159166,1.3841004435712214,2.1064427014847267,1.4025483568150854,2.102908632933266,1.388973989980727,2.0999434702571103,1.3779809878748506,2.648792203182777,2.648792203182777,1.3779809878748506,1.418379667799033,1.3299131369659691,4.404750929071137,1.4861791217324554
2022-09-29,0.3608703808977868,1.4872182208518052,2.227964481795884,1.5225348489004262,2.264642114277589,1.421603527513765,2.1765308579579994,1.4916666850665257,2.2325328877380506,1.2804989014537185,1.2804989014537185,1.3915161913175025,1.3915161913175025,1.3299131369659691,1.3299131369659691,1.466288236359058,1.466288236359058
2022-09-30,-0.0535605612317362,1.4025749251004125,2.1077101986143787,1.3822258350648828,2.0943201703734062,1.3671557313385632,2.0678232065783044,1.3976514732215986,2.097577974411543,1.1959593337383712,1.2123923792538391,1.228639065071583,1.228639065071583,1.3299131369659691,1.3299131369659691,1.466288236359058,1.466288236359058
2022-10-03,-1.0822033488708054,1.3944074476004562,2.0750224944017246,1.4028931002705949,2.099021552967897,1.3900883421624315,2.0513610812951395,1.393245363893124,2.0721900599935705,1.27686006387998,1.2804989014537185,1.2804989014537185,1.228639065071583,1.3251687762655149,1.3299131369659691,1.338519455765347,1.466288236359058
2022-10-04,-0.1675372423021928,1.3437584571829768,2.0014536439064137,1.298093717985566,1.9682061533534907,1.3454813068446745,1.980950528279085,1.3340455003258804,1.9847808867828407,1.27686006387998,1.2123923792538391,1.3299131369659691,1.3299131369659691,1.2804989014537185,1.466288236359058,1.466288236359058,1.466288236359058
2022-10-05,-0.697798095331201,1.6591028443343303,2.472468687109249,1.6447652700073705,2.39538352579585,1.4821440722622132,2.358193229683017,1.6588186233587858,2.4661702665552827,1.3915161913175025,1.3779809878748506,1.228639065071583,1.466288236359058,1.639528662859144,1.418379667799033,1.3299131369659691,1.466288236359058
2022-10-06,0.5991154998654468,1.5193661823239974,2.290812230108712,1.5029827378211205,2.2483763002836272,1.4076673330080365,2.1988474653338783,1.5150222765444283,2.280597842015167,1.228639065071583,1.2123923792538391,1.3299131369659691,1.3299131369659691,1.27686006387998,1.466288236359058,1.3299131369659691,1.466288236359058
2022-10-07,0.575916533620539,1.5628085624149626,2.3441354438421165,1.6039249544605203,2.377145512756677,1.4232572079279855,2.2387564493787977,1.570309308459855,2.354004961176208,1.504501135151691,1.2123923792538391,1.3915161913175025,1.3299131369659691,1.3299131369659691,1.466288236359058,1.3299131369659691,1.466288236359058
2022-10-10,-0.9716236335333704,1.5625646608244503,2.3556828543737565,1.641048407670814,2.4570706014247743,1.518936191950877,2.302470647573676,1.5754475235031142,2.3770646595710376,1.466288236359058,1.338519455765347,1.3915161913175025,1.3299131369659691,1.2804989014537185,1.418379667799033,1.466288236359058,1.466288236359058
2022-10-11,-0.392303420577403,1.552376820722121,2.3414248339487758,1.6536250658738882,2.4942493649324717,1.5634965034377335,2.3191285323762103,1.568777748640324,2.3709207571601665,1.4861791217324554,1.2804989014537185,2.648792203182777,2.648792203182777,1.842696876513426,1.418379667799033,1.3814494443188432,1.3814494443188432
2022-10-12,-0.9498646630459058,1.7056731487225243,2.564229518398437,1.8088051452343656,2.711148396062175,1.578655625480928,2.470340121764007,1.7301905853650292,2.606680192326041,1.418379667799033,1.466288236359058,1.466288236359058,1.466288236359058,1.639528662859144,1.418379667799033,1.466288236359058,1.466288236359058
2022-10-13,-0.1508068450494046,1.583317620148508,2.4012580259856287,1.687095665329864,2.5901292889551164,1.4877607997303093,2.316532428541345,1.6003482004660714,2.4366575771908154,1.4861791217324554,1.2804989014537185,1.3299131369659691,1.3299131369659691,1.228639065071583,1.3299131369659691,1.466288236359058,1.466288236359058
2022-10-14,0.0150909228385748,1.711669323331094,2.5843533532568177,1.8190452304755056,2.772279191271562,1.525926356880499,2.456419761561113,1.7330765793533809,2.6298824290320897,1.504501135151691,1.27686006387998,1.466288236359058,1.466288236359058,1.466288236359058,1.842696876513426,1.466288236359058,1.466288236359058
2022-10-17,0.5217490389087385,1.5469713945406252,2.3377703123587468,1.6058941718668782,2.4960633340952025,1.43376213459923,2.2374857040242326,1.5560009184519823,2.3613574122216603,1.3299131369659691,1.2123923792538391,1.3299131369659691,1.2804989014537185,1.418379667799033,1.3299131369659691,1.466288236359058,1.466288236359058
2022-10-18,-0.3358146653839025,1.4328682295060775,2.157417713305628,1.42500395686389,2.236975575203473,1.3695433017446954,2.0921100574993483,1.431265819212678,2.1588133779686776,1.338519455765347,1.1959593337383712,1.3299131369659691,1.2804989014537185,1.418379667799033,1.466288236359058,1.466288236359058,1.466288236359058
2022-10-19,0.3208022801379001,1.4570131047766433,2.1651391183249085,1.4940172215701828,2.286410637934892,1.4524952564903773,2.133188267597808,1.4598032702899586,2.1750362835906607,1.3299131369659691,1.3915161913175025,1.2804989014537185,1.2804989014537185,1.3299131369659691,1.2804989014537185,1.466288236359058,1.466288236359058
2022-10-20,0.3247648311512291,1.4121412737010226,2.092305379111468,1.458278514682789,2.2286656508688583,1.3963307426320242,2.056727083861689,1.4143160653873617,2.1010052794868117,1.466288236359058,1.3915161913175025,1.3779809878748506,1.1959593337383712,4.404750929071137,1.8630936804295537,1.3779809878748506,1.3814494443188432
2022-10-21,0.209288495767305,1.3864203696615516,2.034454517955375,1.4360821223348057,2.1740141862810853,1.391331029671192,2.0119802207327764,1.388069943127628,2.042452908588919,1.228639065071583,1.27686006387998,1.3299131369659691,1.27686006387998,1.3299131369659691,1.418379667799033,1.466288236359058,1.466288236359058
2022-10-24,-0.2991178260916742,1.3714202820120882,1.999877771074465,1.4221759007407029,2.137383231446918,1.388670132863417,1.9864044953814155,1.3727514666334637,2.006457016595201,1.3299131369659691,1.1959593337383712,1.3299131369659691,1.228639065071583,1.418379667799033,1.466288236359058,1.466288236359058,1.466288236359058
2022-10-25,-0.1398951015062874,1.3394630976796928,1.9516769178665407,1.3682184217030415,2.059461439561362,1.3574457784926712,1.9408544367791776,1.33841882864082,1.952547874434705,1.181422104432298,1.181422104432298,1.228639065071583,1.2804989014537185,1.3299131369659691,1.418379667799033,1.3299131369659691,1.3915161913175025
2022-10-26,0.414120586842654,1.3336231175418896,1.9349495813458288,1.3607055893512336,2.0351895126808905,1.331428378213671,1.914157810572008,1.3322931857420313,1.935118403050804,1.338519455765347,1.842696876513426,1.3814494443188432,1.4861791217324554,2.648792203182777,1.418379667799033,1.418379667799033,2.648792203182777
2022-10-27,0.4966733166297558,1.3050529459759708,1.8809022000166435,1.2948836159709676,1.9314260808888275,1.30235158721527,1.8598924324429429,1.3003605890374867,1.8744453803678325,1.181422104432298,1.2804989014537185,1.228639065071583,1.2804989014537185,1.3299131369659691,1.3251687762655149,1.2804989014537185,1.3251687762655149
2022-10-28,-0.1685922946064617,1.345153874766971,1.9335455803775885,1.3618687850480875,1.9984007281113445,1.3625151389298906,1.924488283018937,1.3441655615293815,1.9328535273414051,1.3299131369659691,1.4861791217324554,1.3814494443188432,1.8630936804295537,1.8630936804295537,1.842696876513426,2.648792203182777,2.648792203182777
2022-10-31,0.1933613235394781,1.393836203597538,2.0030736520178265,1.439178327407057,2.088165268841596,1.4322930534383411,2.0068061643801505,1.3962383372079346,2.0076826480871124,1.3299131369659691,1.2804989014537185,1.2123923792538391,1.2804989014537185,1.2804989014537185,1.338519455765347,1.2804989014537185,1.3251687762655149
2022-11-02,-0.2529324134663544,1.3437282326906057,1.935407697177832,1.3592142597289598,1.9934927718823143,1.3676131885480625,1.9303604836378048,1.3425992421310942,1.9344947642757235,1.3299131369659691,1.1959593337383712,1.27686006387998,1.2804989014537185,1.1959593337383712,1.3299131369659691,1.3219532982613544,1.3251687762655149
2022-11-03,-0.34820708714166,1.316897187138091,1.9018137288670436,1.3165203694267118,1.9394756616293236,1.338335131565506,1.8952023175408717,1.314718470349737,1.898965600336224,1.3299131369659691,1.3779809878748506,1.466288236359058,1.338519455765347,1.466288236359058,1.418379667799033,1.3251687762655149,1.3251687762655149
2022-11-04,-0.8607800120902953,1.308651077458875,1.8899140065374576,1.306573195068399,1.9217133468704024,1.3119725802542896,1.872677927238786,1.3057765276618316,1.886057332605366,1.27686006387998,1.1959593337383712,1.27686006387998,1.2804989014537185,1.228639065071583,1.2804989014537185,1.3251687762655149,1.3251687762655149
2022-11-07,0.3161462926756678,1.323892991089845,1.910309346141052,1.3372764254886056,1.9556464547440984,1.3049856013893353,1.879987688924968,1.322210980149014,1.9083268705507173,1.3299131369659691,1.2804989014537185,1.418379667799033,1.3814494443188432,1.3915161913175025,1.2804989014537185,1.3251687762655149,1.3251687762655149
2022-11-08,-1.0374790881996658,1.5368912335267313,2.2384605238655397,1.5782283552421554,2.2738858261166244,1.4015722328101323,2.142246500136693,1.5396647610617666,2.2415848337139552,1.338519455765347,1.338519455765347,1.2804989014537185,1.2804989014537185,1.466288236359058,1.2804989014537185,1.3299131369659691,1.3251687762655149
2022-11-09,-1.1814569364906786,1.4573131985973578,2.130766596348162,1.5093715948388993,2.203437526340084,1.3881827646131593,2.0639300473570485,1.4595094431872009,2.1342890987111165,1.3299131369659691,1.1959593337383712,1.2804989014537185,1.1959593337383712,1.228639065071583,1.3299131369659691,1.3299131369659691,1.3251687762655149
2022-11-10,-0.1794550177807145,1.7015160774951874,2.5151500509601146,1.7603035313860638,2.5670913698210205,1.4990051518465617,2.3780549409716976,1.7070934051582394,2.521882346804197,1.418379667799033,1.338519455765347,1.418379667799033,1.228639065071583,1.418379667799033,1.3299131369659691,1.3251687762655149,1.3251687762655149
2022-11-11,0.1948219021751432,1.9135946519224023,2.8660166593719545,1.969733991714406,2.9135204924574856,1.618756743821001,2.692368922707072,1.9231629421946907,2.87798418733764,1.3299131369659691,1.2804989014537185,1.228639065071583,2.8405577431307067,2.648792203182777,1.3299131369659691,1.3251687762655149,1.2804989014537185
2022-11-14,-1.210949278279801,1.6773832827177924,2.5519386300950915,1.7081561483076275,2.618966053306359,1.4850753279407514,2.410007451737013,1.6809280222486207,2.556614243331372,1.338519455765347,1.2804989014537185,1.2123923792538391,1.228639065071583,1.2804989014537185,1.3299131369659691,1.3251687762655149,1.3251687762655149
2022-11-16,-0.0155541153910328,1.5275530979759442,2.329639483576548,1.552105472840893,2.4115221128064994,1.4125279471373842,2.219374379054955,1.5282189540116626,2.33116610070364,1.3251687762655149,1.3299131369659691,1.2123923792538391,1.228639065071583,1.3251687762655149,1.3251687762655149,1.3251687762655149,1.3299131369659691
2022-11-17,0.4604131151217953,1.837992876322885,2.77343075700646,1.8634611596544868,2.808647428433074,1.5657345642284846,2.5961698886613704,1.8418277719652916,2.7779507169272817,1.3251687762655149,1.1959593337383712,1.228639065071583,1.2804989014537185,1.2804989014537185,1.2804989014537185,1.2804989014537185,1.2804989014537185
2022-11-18,-0.0981126308338511,1.6223808275669664,2.47262539390873,1.5882102447395663,2.4663197803199743,1.4474696866343042,2.3272000049309054,1.620619818942049,2.471047128492355,1.1959593337383712,1.228639065071583,1.228639065071583,1.2804989014537185,1.3299131369659691,1.3251687762655149,1.3251687762655149,1.2804989014537185
2022-11-21,0.4176017204857714,1.547641583850166,2.358893524848629,1.5720596906487638,2.4371209848879185,1.4664817948690825,2.2645601387787666,1.549544596582361,2.3611295453558294,1.3299131369659691,1.1959593337383712,1.3299131369659691,1.3299131369659691,1.3251687762655149,1.3299131369659691,1.3299131369659691,1.3299131369659691
2022-11-22,-0.1080997711629713,1.4334272909780776,2.175008864603566,1.4239127434765115,2.226472211914505,1.3868496426435817,2.101070412962116,1.431826116942157,2.1742077148134573,1.228639065071583,1.338519455765347,4.404750929071137,1.842696876513426,1.3299131369659691,1.2804989014537185,1.3299131369659691,1.2804989014537185
